254,-0.03839915,-0.19755130,0.04339922,0.05836595,0.02430928,0.03106119,0.04442798,0.02993492,-0.14589289,-0.15999185,-0.06968486,-0.42141569,-0.34173685,0.10306558,0.05900770,0.05677734,0.05738924,0.03980428,-0.08123739,-0.26713300,-0.23988059,-0.44393709,-0.76111084,-0.32461593,0.12190356,0.03837434,0.00904613,0.06754133,-0.00023360,-0.27983612,-0.19008011,-0.33541176,-0.48897392,-0.44885546,-0.15946209,0.04879181,0.02787297,0.05198401,0.01814830,-0.07086682,-0.10205861,-0.12766737,-0.25566673,-0.52351326,-0.46473706,-0.08508181,0.02449126,0.04258057,-0.00145067,-0.09997243,-0.12576064,0.02147576,0, 00:00:25.3
255,-0.04084526,-0.19989945,0.04238249,0.05720982,0.02366684,0.03052374,0.04342716,0.02910790,-0.14696509,-0.16181868,-0.07168749,-0.42465571,-0.34284794,0.10155560,0.05805600,0.05609584,0.05669884,0.03905094,-0.08257498,-0.26863581,-0.24056807,-0.44681364,-0.76426435,-0.32643974,0.12088987,0.03770863,0.00860246,0.06639808,-0.00122525,-0.28089431,-0.19041589,-0.33766723,-0.49109331,-0.44946936,-0.16061331,0.04761354,0.02750891,0.05025952,0.01703416,-0.07213826,-0.11226072,-0.12800965,-0.25711417,-0.52513170,-0.46527600,-0.08613375,0.02371008,0.04176887,-0.00286877,-0.10101230,-0.12604925,0.00585600,0, 00:00:25.4
256,-0.04315096,-0.20126259,0.04141954,0.05579615,0.02257594,0.02971462,0.04240534,0.02816580,-0.14816368,-0.16369623,-0.07433915,-0.42781466,-0.34415716,0.10007460,0.05676185,0.05580275,0.05590042,0.03816928,-0.08393206,-0.27006686,-0.24118280,-0.44986552,-0.76717013,-0.32836756,0.11980684,0.03692473,0.00807763,0.06510288,-0.00235917,-0.28213882,-0.19102606,-0.34006184,-0.49301249,-0.45030677,-0.16186862,0.04629986,0.02652893,0.04843252,0.01591294,-0.07333401,-0.11809921,-0.12843187,-0.25847355,-0.52682424,-0.46592185,-0.08728977,0.02288532,0.04082982,-0.00453888,-0.10211982,-0.12641799,0.01725847,0, 00:00:25.5
257,-0.04346348,-0.20135461,0.04085378,0.05533487,0.02191024,0.02956685,0.04201795,0.02767470,-0.14896524,-0.16484921,-0.07545029,-0.42874593,-0.34525144,0.09938537,0.05609830,0.05577562,0.05561054,0.03772390,-0.08523968,-0.27128437,-0.24138464,-0.45216620,-0.76947033,-0.32990152,0.11924571,0.03642400,0.00776452,0.06460097,-0.00330834,-0.28301990,-0.19138680,-0.34211496,-0.49502954,-0.45095623,-0.16298908,0.04545631,0.02603203,0.04798660,0.01545448,-0.07415719,-0.11300785,-0.12886149,-0.25980353,-0.52902681,-0.46627796,-0.08787359,0.02250684,0.04097049,-0.00438052,-0.10255425,-0.12659122,0.01956797,0, 00:00:25.6
258,-0.04231057,-0.19966546,0.04121384,0.05662438,0.02233116,0.03007534,0.04303460,0.02799696,-0.14940265,-0.16543873,-0.07521786,-0.42813176,-0.34614104,0.09998212,0.05650176,0.05623766,0.05618422,0.03813292,-0.08632605,-0.27217907,-0.24108210,-0.45412031,-0.77184165,-0.33083421,0.11951101,0.03657291,0.00790261,0.06488426,-0.00405434,-0.28357846,-0.19186053,-0.34366354,-0.49692395,-0.45134428,-0.16376404,0.04554182,0.02617329,0.04930230,0.01586728,-0.07477094,-0.10835168,-0.12923799,-0.26090917,-0.53034723,-0.46630922,-0.08787645,0.02267089,0.04233461,-0.00211630,-0.10219419,-0.12664929,-0.00065527,0, 00:00:25.7
259,-0.04125150,-0.19775784,0.04197843,0.05848231,0.02326218,0.03076594,0.04436544,0.02856855,-0.14959967,-0.16562805,-0.07471035,-0.42739302,-0.34695390,0.10099371,0.05719004,0.05642534,0.05709791,0.03877445,-0.08719207,-0.27277914,-0.24087784,-0.45594695,-0.77407378,-0.33148074,0.12019102,0.03698725,0.00820205,0.06557587,-0.00462629,-0.28369460,-0.19230290,-0.34494996,-0.49846825,-0.45167440,-0.16435027,0.04601938,0.02641351,0.05101547,0.01651659,-0.07535659,-0.10251583,-0.12975933,-0.26205701,-0.53184450,-0.46635395,-0.08762646,0.02297698,0.04384366,0.00055014,-0.10166172,-0.12671313,0.00970025,0, 00:00:25.8
260,-0.04123592,-0.19796450,0.04151440,0.05970982,0.02388190,0.03154917,0.04537309,0.02892013,-0.14998558,-0.16620362,-0.07577775,-0.42828205,-0.34772637,0.10139976,0.05764499,0.05666516,0.05785134,0.03907567,-0.08805282,-0.27353367,-0.24102677,-0.45778817,-0.77617890,-0.33258295,0.12066955,0.03715726,0.00840113,0.06594154,-0.00518423,-0.28405869,-0.19278717,-0.34671295,-0.49981821,-0.45220864,-0.16500944,0.04630931,0.02652988,0.05189381,0.01678275,-0.07620454,-0.09631070,-0.13027912,-0.26328123,-0.53357476,-0.46674269,-0.08768277,0.02299275,0.04475091,0.00200764,-0.10160121,-0.12687741,0.02286760,0, 00:00:25.9
261,-0.04300793,-0.19921313,0.04083292,0.05900414,0.02365072,0.03135502,0.04493442,0.02836892,-0.15088516,-0.16753224,-0.07739323,-0.43103781,-0.34883228,0.10040289,0.05715006,0.05637906,0.05737153,0.03863164,-0.08910418,-0.27443439,-0.24158479,-0.46088320,-0.77875084,-0.33431619,0.12019667,0.03668803,0.00817541,0.06550668,-0.00594374,-0.28559631,-0.19322509,-0.34894606,-0.50117481,-0.45304173,-0.16595367,0.04571775,0.02557455,0.05082341,0.01603051,-0.07740720,-0.10856701,-0.13100843,-0.26476705,-0.53518057,-0.46751088,-0.08841735,0.02247730,0.04423239,0.00101924,-0.10250280,-0.12720764,0.00399592,0, 00:00:26.0
262,-0.04456515,-0.20142731,0.04009326,0.05762015,0.02242489,0.03066141,0.04399742,0.02745581,-0.15183912,-0.16902344,-0.07897156,-0.43409762,-0.35016876,0.09884536,0.05593817,0.05588564,0.05630820,0.03781435,-0.09036805,-0.27553084,-0.24212818,-0.46402207,-0.78145343,-0.33616090,0.11920144,0.03582753,0.00767247,0.06446528,-0.00689388,-0.28670445,-0.19361530,-0.35148245,-0.50312793,-0.45401958,-0.16713785,0.04446801,0.02472430,0.04906451,0.01493439,-0.07870502,-0.11442961,-0.13169296,-0.26634756,-0.53713506,-0.46837544,-0.08939661,0.02174786,0.04330894,-0.00077048,-0.10373936,-0.12758760,0.00526726,0, 00:00:26.1
263,-0.04634091,-0.20200969,0.03910424,0.05618041,0.02135378,0.03013258,0.04305704,0.02660936,-0.15284434,-0.17046130,-0.07947751,-0.43648168,-0.35145077,0.09735519,0.05450761,0.05520162,0.05538754,0.03707561,-0.09174231,-0.27655569,-0.24308231,-0.46655649,-0.78411287,-0.33795112,0.11805990,0.03497893,0.00710150,0.06335428,-0.00788295,-0.28784978,-0.19383007,-0.35383114,-0.50495487,-0.45496795,-0.16837025,0.04323178,0.02416905,0.04746134,0.01400540,-0.07981891,-0.11720866,-0.13228859,-0.26780212,-0.53932321,-0.46914431,-0.09042014,0.02110250,0.04257070,-0.00220754,-0.10481472,-0.12795332,0.01746261,0, 00:00:26.2
264,-0.04462368,-0.20138894,0.03865279,0.05629864,0.02123061,0.02994523,0.04329639,0.02658580,-0.15325572,-0.17124814,-0.08056404,-0.43668157,-0.35247192,0.09721319,0.05396471,0.05477712,0.05540968,0.03713517,-0.09286974,-0.27728578,-0.24363621,-0.46861351,-0.78641295,-0.33923909,0.11784000,0.03466177,0.00693872,0.06336822,-0.00868928,-0.28847349,-0.19432685,-0.35570654,-0.50673109,-0.45560870,-0.16930012,0.04280346,0.02407182,0.04772509,0.01403097,-0.08047356,-0.11379989,-0.13282838,-0.26916379,-0.54050970,-0.46950826,-0.09065117,0.02099364,0.04317239,-0.00125629,-0.10491484,-0.12807292,0.00251506,0, 00:00:26.3
265,-0.04262285,-0.19955455,0.03899352,0.05773568,0.02190891,0.03058888,0.04457870,0.02724950,-0.15329060,-0.17144033,-0.07871543,-0.43618077,-0.35336521,0.09796196,0.05423086,0.05454772,0.05618392,0.03764827,-0.09370805,-0.27801046,-0.24349189,-0.47059828,-0.78863925,-0.34002793,0.11838548,0.03490987,0.00713258,0.06416708,-0.00927655,-0.28869212,-0.19482642,-0.35742730,-0.50844389,-0.45598385,-0.16996481,0.04306403,0.02414829,0.04912885,0.01462282,-0.08105352,-0.10529435,-0.13322186,-0.27039090,-0.54183120,-0.46966520,-0.09055491,0.02120047,0.04450874,0.00087634,-0.10457424,-0.12823290,-0.00544114,0, 00:00:26.4
266,-0.04062979,-0.19824411,0.03962804,0.05933706,0.02266857,0.03130627,0.04588284,0.02793958,-0.15320604,-0.17156227,-0.07790995,-0.43587238,-0.35401341,0.09874567,0.05489979,0.05512948,0.05697935,0.03838634,-0.09450565,-0.27858147,-0.24357548,-0.47257689,-0.79067641,-0.34065863,0.11892191,0.03523608,0.00737971,0.06509929,-0.00983351,-0.28894329,-0.19516255,-0.35906452,-0.51025748,-0.45622128,-0.17053595,0.04340404,0.02363405,0.05061747,0.01521299,-0.08176264,-0.09698814,-0.13382678,-0.27148104,-0.54319650,-0.46976042,-0.09041119,0.02157237,0.04589343,0.00310840,-0.10413779,-0.12842907,0.01452072,0, 00:00:26.5
267,-0.04087422,-0.19850276,0.03928256,0.05943587,0.02294733,0.03165761,0.04630224,0.02798791,-0.15350196,-0.17204198,-0.07878785,-0.43773118,-0.35473290,0.09846344,0.05503312,0.05529862,0.05707199,0.03855709,-0.09554654,-0.27925909,-0.24411926,-0.47514087,-0.79309875,-0.34170336,0.11901183,0.03519770,0.00739423,0.06550568,-0.01047014,-0.28911740,-0.19557959,-0.36106667,-0.51190293,-0.45658931,-0.17127396,0.04327738,0.02327059,0.05075438,0.01510738,-0.08282176,-0.09479591,-0.13453400,-0.27259928,-0.54421610,-0.47010878,-0.09077426,0.02154848,0.04625816,0.00349584,-0.10448096,-0.12869665,0.00888372,0, 00:00:26.6
268,-0.04268257,-0.20031157,0.03822006,0.05800768,0.02227950,0.03125751,0.04543346,0.02716351,-0.15415101,-0.17322181,-0.08106656,-0.44094691,-0.35590392,0.09694971,0.05393749,0.05512722,0.05639296,0.03791782,-0.09683535,-0.28023160,-0.24483533,-0.47809142,-0.79571599,-0.34318405,0.11815450,0.03455649,0.00701977,0.06484721,-0.01130092,-0.28946272,-0.19590677,-0.36359850,-0.51419443,-0.45717904,-0.17231534,0.04254559,0.02273096,0.04924414,0.01421996,-0.08406661,-0.10976754,-0.13519317,-0.27383104,-0.54566252,-0.47071463,-0.09170833,0.02108254,0.04535920,0.00178706,-0.10566497,-0.12911725,-0.00553805,0, 00:00:26.7
269,-0.04484063,-0.20301110,0.03703999,0.05596232,0.02128161,0.03054545,0.04430202,0.02617135,-0.15493840,-0.17478105,-0.08345461,-0.44434154,-0.35726181,0.09523635,0.05254199,0.05457244,0.05545334,0.03715811,-0.09827320,-0.28122154,-0.24582693,-0.48121217,-0.79811490,-0.34491140,0.11709525,0.03361892,0.00645254,0.06375667,-0.01219509,-0.29060811,-0.19631077,-0.36609188,-0.51628077,-0.45788687,-0.17350326,0.04150049,0.02214876,0.04718589,0.01307063,-0.08531638,-0.11456503,-0.13600138,-0.27534354,-0.54666328,-0.47147536,-0.09282499,0.02040135,0.04415170,-0.00034067,-0.10698600,-0.12958622,0.01021470,0, 00:00:26.8
270,-0.04623838,-0.20390695,0.03626902,0.05468950,0.02057315,0.03043941,0.04365538,0.02558225,-0.15545000,-0.17616118,-0.08418687,-0.44586495,-0.35861528,0.09420685,0.05156316,0.05379850,0.05489697,0.03667014,-0.09947498,-0.28187674,-0.24635133,-0.48379594,-0.80026507,-0.34629506,0.11630435,0.03296627,0.00596557,0.06328744,-0.01294279,-0.29124224,-0.19650422,-0.36823967,-0.51845402,-0.45852503,-0.17456861,0.04067387,0.02160867,0.04596519,0.01262375,-0.08604676,-0.11631840,-0.13668482,-0.27677733,-0.54809153,-0.47202903,-0.09345955,0.02003472,0.04371309,-0.00104672,-0.10746597,-0.12990488,0.00695980,0, 00:00:26.9
271,-0.04504877,-0.20318319,0.03697705,0.05533101,0.02062396,0.03092815,0.04423941,0.02590264,-0.15541442,-0.17663005,-0.08399465,-0.44563800,-0.35962132,0.09451469,0.05190365,0.05341326,0.05533412,0.03703231,-0.10026105,-0.28233990,-0.24629956,-0.48608559,-0.80224729,-0.34709147,0.11642444,0.03290472,0.00593480,0.06400710,-0.01347150,-0.29146427,-0.19678816,-0.37001717,-0.52023548,-0.45884395,-0.17537388,0.04083530,0.02097938,0.04666981,0.01317210,-0.08642317,-0.11199214,-0.13706443,-0.27804127,-0.54956931,-0.47227129,-0.09328964,0.02052522,0.04454213,0.00066668,-0.10681143,-0.13005751,-0.01156053,0, 00:00:27.0
272,-0.04260905,-0.20147517,0.03736029,0.05666699,0.02107260,0.03159011,0.04553204,0.02661504,-0.15513539,-0.17664748,-0.08375388,-0.44515631,-0.36073169,0.09533805,0.05256043,0.05378119,0.05613048,0.03774081,-0.10082918,-0.28233835,-0.24597286,-0.48820731,-0.80425858,-0.34755939,0.11711992,0.03317880,0.00619591,0.06501606,-0.01387758,-0.29157874,-0.19705538,-0.37183279,-0.52187926,-0.45895383,-0.17592959,0.04141048,0.02097154,0.04818340,0.01402257,-0.08676596,-0.10153668,-0.13751008,-0.27923328,-0.55059934,-0.47234106,-0.09288269,0.02122275,0.04578622,0.00315193,-0.10582966,-0.13030387,0.00013046,0, 00:00:27.1
273,-0.04117359,-0.20100093,0.03819340,0.05809209,0.02153270,0.03227524,0.04666339,0.02730434,-0.15483376,-0.17643437,-0.08382501,-0.44545791,-0.36168647,0.09609762,0.05339764,0.05420843,0.05682326,0.03837496,-0.10133725,-0.28225499,-0.24617350,-0.49022806,-0.80609137,-0.34815961,0.11783037,0.03352469,0.00653062,0.06587663,-0.01428757,-0.29128176,-0.19732070,-0.37366155,-0.52343059,-0.45907936,-0.17646639,0.04189578,0.02089091,0.04958430,0.01466516,-0.08722954,-0.09079890,-0.13805065,-0.28043249,-0.55161750,-0.47250134,-0.09275351,0.02172047,0.04681363,0.00524171,-0.10527543,-0.13062534,0.01018281,0, 00:00:27.2
274,-0.04320886,-0.20255195,0.03821732,0.05780989,0.02131728,0.03201809,0.04652831,0.02718810,-0.15503846,-0.17724705,-0.08563930,-0.44802183,-0.36297163,0.09551328,0.05295956,0.05404260,0.05686072,0.03832462,-0.10201731,-0.28258452,-0.24660127,-0.49327868,-0.80868411,-0.34932864,0.11764561,0.03330258,0.00649392,0.06579192,-0.01487629,-0.29165295,-0.19772896,-0.37591007,-0.52510256,-0.45955583,-0.17721082,0.04181988,0.02060107,0.04902174,0.01441375,-0.08807081,-0.09632508,-0.13863403,-0.28191841,-0.55318224,-0.47303966,-0.09331323,0.02149124,0.04639359,0.00476021,-0.10570845,-0.13106832,-0.00693796,0, 00:00:27.3
275,-0.04555237,-0.20522463,0.03787645,0.05592434,0.02076516,0.03136020,0.04537158,0.02644119,-0.15560552,-0.17850713,-0.08603480,-0.45160773,-0.36423665,0.09386425,0.05181202,0.05306054,0.05604461,0.03772229,-0.10288657,-0.28305760,-0.24708262,-0.49654254,-0.81144261,-0.35111481,0.11658975,0.03249425,0.00603604,0.06513284,-0.01559078,-0.29209346,-0.19804737,-0.37847993,-0.52698797,-0.46039054,-0.17824927,0.04101198,0.01993273,0.04693741,0.01351478,-0.08904509,-0.10523990,-0.13936616,-0.28340527,-0.55473757,-0.47388315,-0.09428557,0.02079148,0.04504979,0.00274188,-0.10678034,-0.13160917,-0.00394449,0, 00:00:27.4
276,-0.04640792,-0.20872253,0.03732480,0.05427632,0.01981927,0.03046723,0.04413839,0.02565197,-0.15613087,-0.17991634,-0.08743650,-0.45441642,-0.36541182,0.09226231,0.05029690,0.05219841,0.05483100,0.03710972,-0.10387360,-0.28359464,-0.24809009,-0.49998111,-0.81350225,-0.35276517,0.11545467,0.03160321,0.00547814,0.06406625,-0.01638327,-0.29233325,-0.19825634,-0.38103747,-0.52890563,-0.46127722,-0.17931038,0.03990886,0.01901545,0.04485169,0.01262244,-0.08990803,-0.11225436,-0.14000756,-0.28479102,-0.55607390,-0.47461587,-0.09528779,0.02015766,0.04381453,0.00091906,-0.10780163,-0.13211352,0.00936193,0, 00:00:27.5
277,-0.04536733,-0.20869231,0.03685764,0.05365302,0.01926435,0.03044794,0.04409517,0.02557930,-0.15626137,-0.18061109,-0.08754885,-0.45522821,-0.36628464,0.09190249,0.04970993,0.05244469,0.05444329,0.03714032,-0.10463624,-0.28371382,-0.24856935,-0.50271422,-0.81555670,-0.35383341,0.11506392,0.03118731,0.00519515,0.06393075,-0.01705495,-0.29218560,-0.19829910,-0.38307267,-0.53077900,-0.46198401,-0.18007196,0.03944074,0.01860507,0.04455394,0.01271157,-0.09039499,-0.11393398,-0.14048211,-0.28607059,-0.55795634,-0.47501245,-0.09564913,0.02006348,0.04389009,0.00125198,-0.10794064,-0.13246295,-0.01026324,0, 00:00:27.6
278,-0.04402043,-0.20815060,0.03811191,0.05468893,0.01967690,0.03093747,0.04500970,0.02627416,-0.15597607,-0.18041371,-0.08786872,-0.45474303,-0.36729118,0.09287027,0.04990457,0.05268425,0.05503940,0.03785076,-0.10515815,-0.28373274,-0.24862148,-0.50478733,-0.81759667,-0.35440612,0.11552747,0.03134611,0.00536554,0.06477264,-0.01753401,-0.29174250,-0.19852987,-0.38469291,-0.53262556,-0.46247813,-0.18052596,0.03983012,0.01825088,0.04586944,0.01347537,-0.09072430,-0.10537246,-0.14084095,-0.28734618,-0.55942219,-0.47523612,-0.09544845,0.02048504,0.04495889,0.00329741,-0.10740291,-0.13269459,-0.01380058,0, 00:00:27.7
279,-0.04162199,-0.20704758,0.03892401,0.05632725,0.02020747,0.03163458,0.04621124,0.02715313,-0.15560694,-0.18004702,-0.08803917,-0.45399415,-0.36805755,0.09407560,0.05068864,0.05293462,0.05579118,0.03881955,-0.10549065,-0.28349406,-0.24806321,-0.50659889,-0.81957620,-0.35469729,0.11626565,0.03173398,0.00573575,0.06573507,-0.01791472,-0.29159421,-0.19844908,-0.38614765,-0.53377509,-0.46287045,-0.18084438,0.04058976,0.01843774,0.04768187,0.01447281,-0.09099062,-0.09891515,-0.14108887,-0.28842235,-0.55973524,-0.47536924,-0.09508593,0.02098670,0.04628002,0.00574592,-0.10667559,-0.13292328,0.00433804,0, 00:00:27.8
280,-0.04107424,-0.20685470,0.03939552,0.05767305,0.02090240,0.03228919,0.04709843,0.02770400,-0.15531313,-0.17990650,-0.08863108,-0.45487121,-0.36876959,0.09466523,0.05123002,0.05279493,0.05634617,0.03962188,-0.10610877,-0.28326312,-0.24820721,-0.50877565,-0.82155550,-0.35540843,0.11679485,0.03200914,0.00595817,0.06670995,-0.01862148,-0.29106736,-0.19852729,-0.38778120,-0.53520113,-0.46336418,-0.18123323,0.04118750,0.01844013,0.04867825,0.01497588,-0.09155527,-0.08956810,-0.14158748,-0.28942639,-0.56025165,-0.47558719,-0.09499957,0.02132141,0.04702215,0.00730656,-0.10638530,-0.13322355,-0.00381856,0, 00:00:27.9
281,-0.04323386,-0.20862865,0.03923448,0.05644367,0.02059262,0.03201662,0.04663011,0.02730969,-0.15542950,-0.18089952,-0.09020159,-0.45792702,-0.36978474,0.09367792,0.05065040,0.05216507,0.05591186,0.03946045,-0.10711766,-0.28325284,-0.24851087,-0.51168352,-0.82384682,-0.35663798,0.11631723,0.03153829,0.00572576,0.06670440,-0.01971044,-0.29103443,-0.19874004,-0.38999909,-0.53692049,-0.46409836,-0.18202059,0.04081849,0.01789968,0.04748049,0.01438498,-0.09261208,-0.09915219,-0.14224035,-0.29080126,-0.56168622,-0.47631800,-0.09555002,0.02106914,0.04628331,0.00631427,-0.10736284,-0.13366741,-0.01393930,0, 00:00:28.0
282,-0.04569339,-0.21123214,0.03803993,0.05451189,0.01942842,0.03139991,0.04543299,0.02653361,-0.15575962,-0.18198521,-0.09262787,-0.46122253,-0.37109601,0.09208175,0.04932708,0.05138813,0.05491262,0.03897737,-0.10822895,-0.28325352,-0.24887118,-0.51458192,-0.82619631,-0.35826147,0.11538812,0.03062273,0.00521242,0.06601636,-0.02089462,-0.29154554,-0.19876684,-0.39217463,-0.53877151,-0.46502829,-0.18298849,0.03985367,0.01719652,0.04549272,0.01339801,-0.09368105,-0.10622218,-0.14280877,-0.29231286,-0.56287038,-0.47726944,-0.09611613,0.02051159,0.04502863,0.00424528,-0.10856523,-0.13415927,0.00152158,0, 00:00:28.1
283,-0.04697656,-0.21366948,0.03713477,0.05369171,0.01867146,0.03072515,0.04454529,0.02603298,-0.15608941,-0.18311885,-0.09475335,-0.46322188,-0.37245187,0.09101336,0.04820919,0.05083330,0.05405163,0.03866795,-0.10931466,-0.28328568,-0.24930197,-0.51682824,-0.82854962,-0.35989365,0.11454513,0.02986487,0.00478282,0.06548540,-0.02195076,-0.29138494,-0.19877699,-0.39424717,-0.54048443,-0.46591282,-0.18388624,0.03912820,0.01611243,0.04421681,0.01278239,-0.09438391,-0.11254160,-0.14319366,-0.29372177,-0.56444079,-0.47807530,-0.09637136,0.02020566,0.04435483,0.00313199,-0.10928079,-0.13447627,-0.00246992,0, 00:00:28.2
284,-0.04482429,-0.21279539,0.03751924,0.05442025,0.01869046,0.03075268,0.04486670,0.02635485,-0.15598801,-0.18353644,-0.09465357,-0.46319574,-0.37335700,0.09118062,0.04806995,0.05065854,0.05392305,0.03903292,-0.11014100,-0.28308600,-0.24894808,-0.51905757,-0.83052289,-0.36078733,0.11443579,0.02961736,0.00477676,0.06589880,-0.02286333,-0.29043069,-0.19859967,-0.39590955,-0.54148698,-0.46646261,-0.18459180,0.03910574,0.01573048,0.04482380,0.01302862,-0.09476347,-0.11206096,-0.14342314,-0.29481116,-0.56508493,-0.47855288,-0.09608295,0.02047300,0.04497636,0.00422189,-0.10912310,-0.13464206,-0.02233270,0, 00:00:28.3
285,-0.04350504,-0.21187922,0.03837283,0.05555943,0.01907942,0.03135682,0.04602175,0.02717964,-0.15557127,-0.18342465,-0.09438048,-0.46249741,-0.37412992,0.09212534,0.04849664,0.05116873,0.05476261,0.03984544,-0.11078136,-0.28265399,-0.24832338,-0.52140230,-0.83208269,-0.36125070,0.11508441,0.02984560,0.00508908,0.06692484,-0.02363069,-0.28932381,-0.19845822,-0.39724159,-0.54255897,-0.46672153,-0.18510228,0.03961472,0.01575524,0.04633313,0.01373856,-0.09512135,-0.09996340,-0.14360116,-0.29596099,-0.56598896,-0.47882235,-0.09553757,0.02107741,0.04609747,0.00631448,-0.10866722,-0.13479076,-0.00659552,0, 00:00:28.4
286,-0.04219510,-0.21174170,0.03918710,0.05700610,0.01952769,0.03206264,0.04718056,0.02800064,-0.15500280,-0.18328279,-0.09391539,-0.46214142,-0.37478301,0.09308676,0.04933565,0.05164995,0.05581066,0.04076809,-0.11132509,-0.28184864,-0.24745309,-0.52281648,-0.83346468,-0.36159158,0.11586790,0.03018934,0.00544720,0.06791145,-0.02437621,-0.28827119,-0.19830270,-0.39844382,-0.54376376,-0.46692893,-0.18558589,0.04043847,0.01593509,0.04781546,0.01444870,-0.09555940,-0.09278524,-0.14381698,-0.29695901,-0.56684029,-0.47906619,-0.09491942,0.02166758,0.04723914,0.00842131,-0.10813720,-0.13491973,-0.00044030,0, 00:00:28.5
287,-0.04378238,-0.21173628,0.03958187,0.05739339,0.01964767,0.03211259,0.04761381,0.02825423,-0.15485863,-0.18355036,-0.09393942,-0.46364033,-0.37546724,0.09303740,0.04939149,0.05173568,0.05622698,0.04117957,-0.11209912,-0.28144237,-0.24717954,-0.52502453,-0.83516687,-0.36218739,0.11612217,0.03018598,0.00558775,0.06839208,-0.02523040,-0.28839329,-0.19816428,-0.40010288,-0.54505152,-0.46722457,-0.18625636,0.04074062,0.01570045,0.04801308,0.01452275,-0.09629570,-0.08818296,-0.14426801,-0.29794824,-0.56767333,-0.47953916,-0.09468956,0.02187941,0.04738759,0.00886908,-0.10823522,-0.13511959,-0.01700746,0, 00:00:28.6
288,-0.04654165,-0.21380293,0.03871729,0.05577205,0.01874764,0.03144257,0.04645419,0.02762438,-0.15519266,-0.18451498,-0.09501272,-0.46680018,-0.37650794,0.09154154,0.04816003,0.05154371,0.05536025,0.04080060,-0.11301138,-0.28127208,-0.24754733,-0.52768791,-0.83703649,-0.36349142,0.11539856,0.02959124,0.00531243,0.06781237,-0.02615174,-0.28811178,-0.19790041,-0.40212438,-0.54649234,-0.46771848,-0.18718563,0.04007881,0.01458310,0.04647867,0.01377687,-0.09721965,-0.09329434,-0.14458793,-0.29913110,-0.56848770,-0.48028266,-0.09508897,0.02159207,0.04617761,0.00704366,-0.10926563,-0.13539243,-0.00851229,0, 00:00:28.7
289,-0.04965231,-0.21654737,0.03807718,0.05348795,0.01780137,0.03047539,0.04506183,0.02683171,-0.15564466,-0.18584780,-0.09574518,-0.46991324,-0.37771866,0.08981831,0.04652112,0.05099068,0.05428170,0.04015747,-0.11407234,-0.28135458,-0.24755839,-0.53033066,-0.83921260,-0.36498150,0.11439750,0.02872843,0.00487246,0.06679890,-0.02714813,-0.28795001,-0.19757670,-0.40405339,-0.54773605,-0.46830651,-0.18822312,0.03922885,0.01375084,0.04464054,0.01274697,-0.09811286,-0.10346529,-0.14486103,-0.30029994,-0.56913877,-0.48107478,-0.09565385,0.02116207,0.04480892,0.00487833,-0.11037080,-0.13568220,0.00222061,0, 00:00:28.8
290,-0.05045602,-0.21741077,0.03749348,0.05223698,0.01663840,0.03000189,0.04444377,0.02648764,-0.15579146,-0.18646161,-0.09546828,-0.47124878,-0.37896010,0.08894894,0.04548020,0.05026715,0.05354372,0.03999387,-0.11497145,-0.28136146,-0.24759629,-0.53301388,-0.84111267,-0.36619508,0.11383288,0.02815427,0.00454172,0.06619967,-0.02809101,-0.28679398,-0.19714852,-0.40566400,-0.54882073,-0.46880609,-0.18909487,0.03878261,0.01328086,0.04394304,0.01241869,-0.09866931,-0.10789146,-0.14502601,-0.30141330,-0.56988037,-0.48164374,-0.09574277,0.02112099,0.04436329,0.00439715,-0.11084584,-0.13577807,-0.01605734,0, 00:00:28.9
291,-0.05000733,-0.21622077,0.03786532,0.05295010,0.01676826,0.03020869,0.04510287,0.02694859,-0.15539072,-0.18644135,-0.09586656,-0.47090489,-0.37974435,0.08929886,0.04570678,0.04957015,0.05362604,0.04047523,-0.11561478,-0.28081816,-0.24731469,-0.53480142,-0.84236693,-0.36689350,0.11398482,0.02814642,0.00461769,0.06689814,-0.02890502,-0.28530467,-0.19689681,-0.40671977,-0.54999655,-0.46909103,-0.18968904,0.03900279,0.01328828,0.04482853,0.01290083,-0.09895696,-0.10710159,-0.14502633,-0.30234113,-0.57047021,-0.48194480,-0.09524554,0.02150004,0.04499527,0.00585390,-0.11050412,-0.13582531,-0.01872446,0, 00:00:29.0
292,-0.04900543,-0.21482959,0.03857673,0.05370007,0.01740067,0.03065877,0.04610424,0.02766385,-0.15488757,-0.18620464,-0.09634104,-0.47021928,-0.38040262,0.09001953,0.04620745,0.04957541,0.05440096,0.04124603,-0.11604847,-0.28015834,-0.24647132,-0.53649127,-0.84413224,-0.36747751,0.11462042,0.02845889,0.00494313,0.06796131,-0.02957160,-0.28416234,-0.19676325,-0.40762073,-0.55089855,-0.46919054,-0.19006951,0.03976925,0.01314387,0.04626729,0.01360007,-0.09916468,-0.09795437,-0.14505260,-0.30323863,-0.57092750,-0.48209596,-0.09449428,0.02208335,0.04600284,0.00785340,-0.10986286,-0.13579530,0.00018909,0, 00:00:29.1
