487,0.14451495,0.23248413,0.34755504,0.11811964,-0.02477498,0.14519858,0.14868708,0.08151412,0.02470102,-0.03290588,0.13515690,-0.10308228,0.23482689,0.01104623,0.02509370,0.05480743,0.12655801,-0.02820524,0.06963731,-0.27955082,0.00687262,-0.07784707,-0.12943137,-0.07248586,-0.05358639,-0.03668310,-0.02618109,-0.00844366,-0.01144328,-0.27614075,-0.28972831,-0.02244870,-0.21570303,-0.22311097,-0.02035668,-0.05467547,-0.03533545,-0.05292179,-0.01191763,0.15061030,-0.46739030,0.06731358,-0.15300371,-0.30965188,-0.20570244,-0.03287779,-0.03187454,-0.13004011,-0.04150869,0.01128027,-0.21652208,-0.03242374,0, 00:00:48.7
488,0.14398535,0.23255475,0.34721854,0.11781722,-0.02316680,0.14635010,0.14926060,0.08164334,0.02450169,-0.03282393,0.13474250,-0.10265988,0.23505600,0.01127371,0.02439502,0.05511738,0.12647873,-0.02770168,0.07001030,-0.27783516,0.00731757,-0.07756491,-0.12842032,-0.07198296,-0.05342372,-0.03678254,-0.02577962,-0.00859758,-0.01099259,-0.27497044,-0.28919968,-0.02175836,-0.21406205,-0.22497393,-0.02038954,-0.05514082,-0.03511813,-0.05276109,-0.01139907,0.15232915,-0.46784872,0.06947631,-0.15357167,-0.31281477,-0.20879862,-0.03368367,-0.03171087,-0.12955473,-0.04099507,0.01250043,-0.21876054,-0.03088277,0, 00:00:48.7
489,0.14358996,0.23286052,0.34692129,0.11746637,-0.02168068,0.14822951,0.14986607,0.08169726,0.02453176,-0.03286304,0.13403966,-0.10242018,0.23515233,0.01144640,0.02356764,0.05538972,0.12636897,-0.02704801,0.07049234,-0.27626640,0.00783250,-0.07760021,-0.12798505,-0.07188334,-0.05332552,-0.03682322,-0.02525039,-0.00869656,-0.01058659,-0.27402529,-0.28873903,-0.02218580,-0.21261437,-0.22659172,-0.02033102,-0.05549695,-0.03481749,-0.05243568,-0.01086398,0.15431896,-0.46719384,0.07091968,-0.15336874,-0.31495702,-0.21196179,-0.03446823,-0.03166400,-0.12891573,-0.04051034,0.01337334,-0.22032107,-0.02914856,0, 00:00:48.8
490,0.14306898,0.23322913,0.34677279,0.11711242,-0.02023273,0.14926670,0.15041067,0.08187105,0.02458915,-0.03276613,0.13365655,-0.10216181,0.23513727,0.01141485,0.02289563,0.05550595,0.12645382,-0.02646919,0.07092756,-0.27493328,0.00836799,-0.07788558,-0.12718673,-0.07185235,-0.05324750,-0.03699509,-0.02484438,-0.00883953,-0.01018464,-0.27228403,-0.28831968,-0.02280441,-0.21097043,-0.22800936,-0.02006870,-0.05577003,-0.03482891,-0.05216080,-0.01032759,0.15601073,-0.46646690,0.07219521,-0.15252779,-0.31676066,-0.21534698,-0.03540842,-0.03191195,-0.12835340,-0.04002421,0.01405646,-0.22071177,-0.02745011,0, 00:00:49.0
491,0.14279097,0.23358972,0.34641385,0.11678549,-0.01868530,0.14995205,0.15107960,0.08186413,0.02454082,-0.03264246,0.13324511,-0.10181543,0.23510318,0.01143180,0.02218667,0.05555312,0.12645151,-0.02577895,0.07119761,-0.27355260,0.00905186,-0.07775260,-0.12653449,-0.07199372,-0.05316058,-0.03728237,-0.02478933,-0.00915639,-0.00988697,-0.27170169,-0.28765267,-0.02352801,-0.20881140,-0.22913577,-0.01964047,-0.05594331,-0.03510204,-0.05186602,-0.00963852,0.15752740,-0.46532026,0.07337535,-0.15146177,-0.31783867,-0.21889234,-0.03647948,-0.03243913,-0.12805231,-0.03959513,0.01472690,-0.22084205,-0.02712631,0, 00:00:49.0
492,0.14258039,0.23392566,0.34606224,0.11641965,-0.01711142,0.15176199,0.15196601,0.08162915,0.02421578,-0.03264770,0.13292770,-0.10122027,0.23494853,0.01121930,0.02153750,0.05569734,0.12652458,-0.02504516,0.07129570,-0.27202576,0.00973186,-0.07740983,-0.12580103,-0.07233957,-0.05313959,-0.03759161,-0.02496602,-0.00945288,-0.00968893,-0.27045792,-0.28707466,-0.02296160,-0.20669003,-0.23026018,-0.01907390,-0.05589388,-0.03554907,-0.05148026,-0.00906810,0.15897928,-0.46477365,0.07435801,-0.15053460,-0.31847495,-0.22254793,-0.03769061,-0.03301257,-0.12793879,-0.03924542,0.01536801,-0.22119617,-0.02648329,0, 00:00:49.2
493,0.14245929,0.23424859,0.34559819,0.11616179,-0.01548561,0.15086897,0.15249358,0.08135311,0.02384775,-0.03281159,0.13239881,-0.10081490,0.23466371,0.01094608,0.02077637,0.05583894,0.12653996,-0.02437729,0.07126807,-0.27060854,0.01017742,-0.07765587,-0.12491341,-0.07263677,-0.05315203,-0.03784078,-0.02513272,-0.00975646,-0.00947306,-0.26955938,-0.28642473,-0.02256667,-0.20430098,-0.23124240,-0.01849138,-0.05583232,-0.03577191,-0.05101398,-0.00847371,0.16039325,-0.46365094,0.07493795,-0.15000057,-0.31942469,-0.22635189,-0.03916056,-0.03362242,-0.12781815,-0.03891125,0.01598291,-0.22139078,-0.02587685,0, 00:00:49.2
494,0.14217709,0.23456149,0.34511456,0.11591735,-0.01387268,0.14990683,0.15323152,0.08104935,0.02373254,-0.03258091,0.13181375,-0.10009572,0.23440273,0.01070261,0.01997942,0.05610605,0.12522148,-0.02371964,0.07120121,-0.26913893,0.01060067,-0.07728517,-0.12348924,-0.07291485,-0.05312730,-0.03819587,-0.02526116,-0.01005385,-0.00934861,-0.26840839,-0.28549409,-0.02187570,-0.20223719,-0.23205364,-0.01816390,-0.05590243,-0.03572040,-0.05052274,-0.00778916,0.16163102,-0.46169153,0.07550710,-0.14937164,-0.32012868,-0.23006763,-0.04066963,-0.03423493,-0.12778278,-0.03856921,0.01654930,-0.22042784,-0.02589820,0, 00:00:49.3
495,0.14194867,0.23495811,0.34483632,0.11568900,-0.01222193,0.15082513,0.15357409,0.08077123,0.02366357,-0.03243577,0.13131697,-0.09942632,0.23406525,0.01062926,0.01902093,0.05631456,0.12496087,-0.02300256,0.07119848,-0.26769355,0.01103707,-0.07711153,-0.12303106,-0.07322206,-0.05302677,-0.03836232,-0.02503207,-0.01021347,-0.00920855,-0.26761031,-0.28460005,-0.02084551,-0.19987382,-0.23295920,-0.01788890,-0.05574790,-0.03549319,-0.04986430,-0.00714738,0.16244742,-0.45994726,0.07590330,-0.14824815,-0.32080242,-0.23369476,-0.04215771,-0.03464668,-0.12760741,-0.03820511,0.01705332,-0.21906535,-0.02650848,0, 00:00:49.5
496,0.14169255,0.23537771,0.34447959,0.11537420,-0.01055047,0.15154319,0.15362589,0.08052212,0.02363633,-0.03233439,0.13076508,-0.09872733,0.23386624,0.01058831,0.01835734,0.05651470,0.12537962,-0.02222280,0.07103910,-0.26652059,0.01150869,-0.07678364,-0.12224790,-0.07346081,-0.05299773,-0.03863380,-0.02449652,-0.01036406,-0.00908399,-0.26660362,-0.28406802,-0.02083919,-0.19748193,-0.23382621,-0.01747628,-0.05537146,-0.03494448,-0.04883127,-0.00629814,0.16333643,-0.45782372,0.07577344,-0.14728390,-0.32040995,-0.23726861,-0.04368037,-0.03498469,-0.12754664,-0.03786686,0.01747805,-0.21795537,-0.02705051,0, 00:00:49.5
497,0.14159068,0.23592164,0.34408945,0.11521214,-0.00895248,0.15142785,0.15413076,0.08072227,0.02467409,-0.03222807,0.13061209,-0.09784796,0.23337707,0.01048417,0.01777493,0.05665120,0.12493393,-0.02163911,0.07159519,-0.26587170,0.01178283,-0.07648256,-0.12161288,-0.07386807,-0.05300657,-0.03870779,-0.02409608,-0.01060505,-0.00902814,-0.26458099,-0.28355846,-0.01960760,-0.19544938,-0.23432782,-0.01702860,-0.05500321,-0.03434069,-0.04724234,-0.00528992,0.16438094,-0.45684105,0.07581005,-0.14687772,-0.31992465,-0.24091487,-0.04558036,-0.03540586,-0.12777817,-0.03763485,0.01764650,-0.21627872,-0.02916233,0, 00:00:49.7
498,0.14165738,0.23630244,0.34350827,0.11521506,-0.00738968,0.15082766,0.15410304,0.08187916,0.02779987,-0.03175374,0.13048668,-0.09696396,0.23280901,0.01000316,0.01696248,0.05660196,0.12485252,-0.02149046,0.07309725,-0.26591569,0.01197285,-0.07682199,-0.12143926,-0.07462547,-0.05321239,-0.03884298,-0.02396399,-0.01096291,-0.00908629,-0.26391956,-0.28300509,-0.01909876,-0.19355357,-0.23416437,-0.01680183,-0.05491612,-0.03396929,-0.04545096,-0.00399886,0.16555370,-0.45605826,0.07559630,-0.14674173,-0.31923428,-0.24434029,-0.04793675,-0.03616325,-0.12861294,-0.03780253,0.01752417,-0.21401612,-0.03234372,0, 00:00:49.7
499,0.14162189,0.23645236,0.34258589,0.11521973,-0.00568347,0.15104805,0.15395926,0.08307585,0.03065678,-0.03127804,0.13012479,-0.09594417,0.23199970,0.00933997,0.01629856,0.05632524,0.12534676,-0.02147592,0.07430914,-0.26564544,0.01216458,-0.07686409,-0.12128579,-0.07520168,-0.05361773,-0.03903799,-0.02435962,-0.01140102,-0.00922575,-0.26356858,-0.28227559,-0.01935256,-0.19151115,-0.23377819,-0.01645965,-0.05503074,-0.03381200,-0.04405116,-0.00297635,0.16655350,-0.45441005,0.07461055,-0.14680302,-0.31788796,-0.24733575,-0.05075501,-0.03745237,-0.12988788,-0.03818788,0.01718805,-0.21158554,-0.03576596,0, 00:00:49.8
500,0.14166322,0.23645410,0.34129608,0.11518979,-0.00391488,0.15011439,0.15338029,0.08372407,0.03296763,-0.03090417,0.12962170,-0.09516022,0.23076215,0.00862445,0.01575265,0.05613356,0.12490227,-0.02152434,0.07536039,-0.26528150,0.01240274,-0.07669062,-0.12124607,-0.07606321,-0.05408309,-0.03951971,-0.02496625,-0.01192946,-0.00940927,-0.26277441,-0.28173006,-0.01898475,-0.18942016,-0.23281868,-0.01595244,-0.05518171,-0.03367596,-0.04277181,-0.00218740,0.16727231,-0.45331964,0.07417045,-0.14667818,-0.31522378,-0.24944991,-0.05390004,-0.03906988,-0.13127823,-0.03855282,0.01694931,-0.20980641,-0.03872379,0, 00:00:50.0
501,0.14177859,0.23641904,0.34005013,0.11516286,-0.00244961,0.14868322,0.15239945,0.08428808,0.03492502,-0.03061377,0.12927184,-0.09425242,0.22951424,0.00789136,0.01494531,0.05574797,0.12489605,-0.02149435,0.07643991,-0.26478922,0.01246920,-0.07656229,-0.12120451,-0.07680868,-0.05467272,-0.04006037,-0.02588572,-0.01250918,-0.00943262,-0.26176775,-0.28123239,-0.01787613,-0.18674564,-0.23178360,-0.01569783,-0.05558303,-0.03353348,-0.04165377,-0.00171578,0.16814193,-0.45251748,0.07421844,-0.14648570,-0.31244013,-0.25144166,-0.05724637,-0.04092777,-0.13268948,-0.03872238,0.01720613,-0.20939913,-0.04017762,0, 00:00:50.0
502,0.14174785,0.23669489,0.33884305,0.11536541,-0.00111997,0.14637861,0.15151878,0.08491819,0.03706604,-0.03059148,0.12870707,-0.09303449,0.22820728,0.00700929,0.01424410,0.05535725,0.12466357,-0.02149760,0.07773393,-0.26412117,0.01245411,-0.07630301,-0.12149987,-0.07759959,-0.05523258,-0.04062934,-0.02664356,-0.01297393,-0.00929251,-0.26080576,-0.28051665,-0.01747370,-0.18395455,-0.23118889,-0.01562662,-0.05607601,-0.03318560,-0.04059244,-0.00124123,0.16867505,-0.45100769,0.07498127,-0.14568612,-0.31024367,-0.25379840,-0.06074226,-0.04280822,-0.13403045,-0.03884419,0.01740825,-0.20901604,-0.04120546,0, 00:00:50.2
503,0.14190747,0.23694418,0.33795640,0.11556219,-0.00005515,0.14610159,0.15084963,0.08564813,0.03904777,-0.03059487,0.12843043,-0.09154163,0.22708598,0.00617171,0.01345055,0.05520325,0.12408566,-0.02152571,0.07915940,-0.26367572,0.01256162,-0.07577219,-0.12230624,-0.07810836,-0.05557427,-0.04108961,-0.02700932,-0.01340394,-0.00914353,-0.26107344,-0.27991819,-0.01626961,-0.18117113,-0.23044737,-0.01552254,-0.05640090,-0.03255836,-0.03953444,-0.00079831,0.16943763,-0.45016989,0.07538337,-0.14446460,-0.30886105,-0.25609288,-0.06421357,-0.04464938,-0.13504547,-0.03883647,0.01779734,-0.20918965,-0.04231314,0, 00:00:50.2
504,0.14209078,0.23775764,0.33738092,0.11566532,0.00073093,0.14686289,0.15065730,0.08607469,0.04045654,-0.03057235,0.12829497,-0.09002714,0.22628342,0.00547384,0.01261869,0.05502340,0.12352808,-0.02161953,0.08031803,-0.26329318,0.01258545,-0.07504265,-0.12285162,-0.07871307,-0.05586435,-0.04117108,-0.02702871,-0.01377381,-0.00872146,-0.26113141,-0.27939078,-0.01548558,-0.17825362,-0.22983709,-0.01536692,-0.05670121,-0.03187013,-0.03856365,-0.00042695,0.17080773,-0.44881272,0.07596987,-0.14392786,-0.30693081,-0.25818041,-0.06760056,-0.04653099,-0.13587047,-0.03877887,0.01849385,-0.21070012,-0.04189216,0, 00:00:50.3
505,0.14267844,0.23895960,0.33715501,0.11554915,0.00131797,0.14596327,0.15030278,0.08637857,0.04149390,-0.03061239,0.12836097,-0.08850569,0.22584976,0.00472816,0.01186037,0.05482566,0.12322027,-0.02173105,0.08132141,-0.26268059,0.01274830,-0.07403710,-0.12279888,-0.07940706,-0.05600190,-0.04146058,-0.02720211,-0.01410656,-0.00837003,-0.25997823,-0.27908981,-0.01483866,-0.17602271,-0.22957511,-0.01532667,-0.05712136,-0.03159337,-0.03794532,-0.00014265,0.17245097,-0.44732139,0.07708606,-0.14289121,-0.30531666,-0.26006350,-0.07081527,-0.04859091,-0.13642687,-0.03864662,0.01915053,-0.21311270,-0.04028803,0, 00:00:50.5
506,0.14337076,0.24039225,0.33705249,0.11560880,0.00179053,0.14575590,0.14986029,0.08681788,0.04224720,-0.03058600,0.12866765,-0.08689727,0.22575814,0.00387151,0.01130558,0.05445194,0.12308827,-0.02189149,0.08228090,-0.26191968,0.01292943,-0.07342237,-0.12287337,-0.07994315,-0.05609434,-0.04183675,-0.02755520,-0.01439748,-0.00791515,-0.25905195,-0.27831742,-0.01393676,-0.17380327,-0.22902618,-0.01529404,-0.05759164,-0.03187452,-0.03789353,-0.00003042,0.17370489,-0.44516665,0.07836963,-0.14183357,-0.30356875,-0.26169661,-0.07386370,-0.05089548,-0.13698888,-0.03859439,0.01998623,-0.21580929,-0.03846470,0, 00:00:50.5
507,0.14389105,0.24180841,0.33710647,0.11579763,0.00229096,0.14611776,0.14967415,0.08704585,0.04290688,-0.03054919,0.12875329,-0.08538137,0.22565533,0.00306171,0.01080263,0.05420801,0.12308973,-0.02203153,0.08325970,-0.26098281,0.01304892,-0.07281910,-0.12297247,-0.08060689,-0.05613623,-0.04214805,-0.02804066,-0.01469167,-0.00748895,-0.25886843,-0.27754331,-0.01287361,-0.17148960,-0.22860764,-0.01532713,-0.05805053,-0.03233439,-0.03802600,0.00018055,0.17517219,-0.44335613,0.07971314,-0.14057288,-0.30233505,-0.26336825,-0.07691071,-0.05322073,-0.13757710,-0.03855614,0.02066145,-0.21838909,-0.03590444,0, 00:00:50.7
508,0.14424004,0.24335900,0.33719727,0.11591522,0.00269557,0.14585103,0.14928190,0.08722273,0.04345678,-0.03059866,0.12860422,-0.08387980,0.22552328,0.00228932,0.01062337,0.05383717,0.12318015,-0.02221811,0.08397331,-0.26015186,0.01318258,-0.07192533,-0.12330966,-0.08097874,-0.05617150,-0.04250164,-0.02846549,-0.01500951,-0.00710629,-0.25975877,-0.27701780,-0.01342681,-0.16901752,-0.22809352,-0.01545163,-0.05859079,-0.03292526,-0.03822169,0.00034936,0.17661996,-0.44156119,0.08124407,-0.13968419,-0.30097109,-0.26514605,-0.07981024,-0.05555780,-0.13813809,-0.03854956,0.02127369,-0.22106904,-0.03368652,0, 00:00:50.7
509,0.14489251,0.24464159,0.33723512,0.11607684,0.00295527,0.14466336,0.14869286,0.08736221,0.04410507,-0.03052474,0.12889537,-0.08252834,0.22530434,0.00186731,0.01041256,0.05359050,0.12241836,-0.02241067,0.08463965,-0.25911584,0.01336059,-0.07106726,-0.12305271,-0.08137746,-0.05612958,-0.04287026,-0.02882115,-0.01526258,-0.00672470,-0.25958750,-0.27633941,-0.01338525,-0.16687948,-0.22777672,-0.01562858,-0.05901714,-0.03349971,-0.03842424,0.00050321,0.17806540,-0.43974361,0.08256869,-0.13873653,-0.29905787,-0.26681745,-0.08269709,-0.05778135,-0.13885061,-0.03853303,0.02195119,-0.22333106,-0.03079128,0, 00:00:50.8
510,0.14542280,0.24582134,0.33718768,0.11628457,0.00315681,0.14420654,0.14824218,0.08747774,0.04469582,-0.03049978,0.12953751,-0.08120325,0.22501458,0.00169556,0.00986708,0.05356232,0.12217571,-0.02263944,0.08544721,-0.25829047,0.01340725,-0.06998619,-0.12305286,-0.08167943,-0.05596217,-0.04299105,-0.02873284,-0.01540323,-0.00637004,-0.25883684,-0.27561474,-0.01331604,-0.16479845,-0.22731392,-0.01570036,-0.05918524,-0.03334814,-0.03838857,0.00073909,0.17930070,-0.43843493,0.08419571,-0.13791423,-0.29703081,-0.26841530,-0.08543589,-0.05966640,-0.13937244,-0.03841655,0.02251540,-0.22576004,-0.02896448,0, 00:00:51.0
511,0.14596705,0.24691804,0.33713523,0.11632663,0.00330032,0.14428037,0.14789790,0.08771753,0.04529820,-0.03037715,0.12980877,-0.07992639,0.22473235,0.00118699,0.00961778,0.05354585,0.12161678,-0.02279984,0.08610292,-0.25777173,0.01358193,-0.06885950,-0.12272923,-0.08198766,-0.05583069,-0.04311468,-0.02839044,-0.01546570,-0.00600513,-0.25878868,-0.27517673,-0.01243696,-0.16263355,-0.22675608,-0.01578998,-0.05933845,-0.03302640,-0.03816067,0.00101323,0.18052301,-0.43839154,0.08576579,-0.13767605,-0.29593357,-0.26972789,-0.08799970,-0.06139467,-0.13976716,-0.03822381,0.02308144,-0.22829983,-0.02749616,0, 00:00:51.0
512,0.14634593,0.24820811,0.33707890,0.11643103,0.00343206,0.14434153,0.14736229,0.08793968,0.04592312,-0.03041834,0.13022120,-0.07861855,0.22458066,0.00059231,0.00970020,0.05321259,0.12159726,-0.02293488,0.08661973,-0.25744799,0.01383481,-0.06779250,-0.12262704,-0.08227063,-0.05562835,-0.04317626,-0.02798644,-0.01551811,-0.00567136,-0.25888398,-0.27495992,-0.01181479,-0.16080169,-0.22608653,-0.01586467,-0.05945735,-0.03253523,-0.03791694,0.00126931,0.18173075,-0.43766940,0.08721171,-0.13647655,-0.29443815,-0.27082744,-0.09047696,-0.06314318,-0.14020036,-0.03803062,0.02355520,-0.23086719,-0.02592431,0, 00:00:51.2
513,0.14672968,0.24953735,0.33718091,0.11656730,0.00352544,0.14386851,0.14670841,0.08820203,0.04640777,-0.03042496,0.13048016,-0.07742532,0.22459184,-0.00010273,0.00967451,0.05289613,0.12223577,-0.02304424,0.08719242,-0.25706962,0.01401058,-0.06667781,-0.12228804,-0.08256508,-0.05547313,-0.04334840,-0.02765209,-0.01560152,-0.00533877,-0.25901634,-0.27479240,-0.01155896,-0.15885518,-0.22537090,-0.01603575,-0.05956306,-0.03242606,-0.03781611,0.00136440,0.18289563,-0.43685114,0.08869202,-0.13432458,-0.29299200,-0.27162626,-0.09282260,-0.06510463,-0.14059070,-0.03785736,0.02396842,-0.23292263,-0.02524750,0, 00:00:51.2
514,0.14715500,0.25069484,0.33728096,0.11669756,0.00346867,0.14254569,0.14626570,0.08835824,0.04681575,-0.03034639,0.13132770,-0.07631283,0.22465205,-0.00059731,0.00956349,0.05284826,0.12240292,-0.02316816,0.08771741,-0.25667939,0.01424112,-0.06504296,-0.12175672,-0.08273453,-0.05529913,-0.04335173,-0.02749083,-0.01572325,-0.00509244,-0.25881824,-0.27466801,-0.01105711,-0.15671404,-0.22481324,-0.01634741,-0.05981720,-0.03279949,-0.03808953,0.00151970,0.18402898,-0.43609792,0.08972245,-0.13321318,-0.29138079,-0.27243569,-0.09519443,-0.06734437,-0.14118436,-0.03775882,0.02438722,-0.23478371,-0.02387835,0, 00:00:51.3
515,0.14762737,0.25177190,0.33732662,0.11673974,0.00294050,0.14283931,0.14582790,0.08855680,0.04719236,-0.03017373,0.13230065,-0.07517106,0.22476435,-0.00130090,0.00938924,0.05244643,0.12257647,-0.02329096,0.08835862,-0.25609469,0.01451411,-0.06408206,-0.12084888,-0.08319058,-0.05515456,-0.04344365,-0.02753922,-0.01584634,-0.00487569,-0.25896290,-0.27443573,-0.01054587,-0.15428105,-0.22407594,-0.01662738,-0.06019524,-0.03326109,-0.03838915,0.00155352,0.18505186,-0.43535504,0.09085944,-0.13258277,-0.28925931,-0.27335784,-0.09756896,-0.06970477,-0.14189011,-0.03774978,0.02472468,-0.23641498,-0.02193235,0, 00:00:51.5
516,0.14794232,0.25265831,0.33731002,0.11685292,0.00233334,0.14183837,0.14523201,0.08878828,0.04745282,-0.03004547,0.13280623,-0.07382980,0.22468561,-0.00171343,0.00899427,0.05217741,0.12278827,-0.02341405,0.08889917,-0.25561181,0.01461138,-0.06267729,-0.12032155,-0.08330557,-0.05493240,-0.04358804,-0.02756541,-0.01602577,-0.00463510,-0.25844532,-0.27399531,-0.01029986,-0.15179180,-0.22332630,-0.01704143,-0.06057416,-0.03373660,-0.03868267,0.00159820,0.18589854,-0.43467975,0.09182186,-0.13164404,-0.28732854,-0.27410504,-0.09988464,-0.07204400,-0.14268532,-0.03777067,0.02513161,-0.23747134,-0.02075903,0, 00:00:51.5
517,0.14803001,0.25337556,0.33726832,0.11701694,0.00178026,0.14246303,0.14480017,0.08908786,0.04775381,-0.02980033,0.13333808,-0.07264810,0.22461054,-0.00221857,0.00894138,0.05202486,0.12294915,-0.02354115,0.08951236,-0.25503951,0.01473805,-0.06157245,-0.11977715,-0.08344814,-0.05472808,-0.04355070,-0.02735809,-0.01610139,-0.00449704,-0.25809601,-0.27339026,-0.00992616,-0.14961563,-0.22232366,-0.01764302,-0.06077706,-0.03369779,-0.03873273,0.00178477,0.18693422,-0.43431225,0.09304708,-0.13035280,-0.28536510,-0.27451375,-0.10199272,-0.07414953,-0.14331196,-0.03774585,0.02553356,-0.23824811,-0.01933947,0, 00:00:51.7
518,0.14823250,0.25400993,0.33736148,0.11714289,0.00117506,0.14305072,0.14509135,0.08931912,0.04808762,-0.02954157,0.13412343,-0.07149090,0.22454776,-0.00261328,0.00930710,0.05197948,0.12297033,-0.02367250,0.08999716,-0.25451303,0.01485188,-0.06097527,-0.11928758,-0.08372959,-0.05442552,-0.04324760,-0.02692146,-0.01614107,-0.00429202,-0.25766662,-0.27270189,-0.00837412,-0.14772980,-0.22118613,-0.01818285,-0.06088611,-0.03332715,-0.03852469,0.00191337,0.18756783,-0.43413419,0.09406952,-0.12861495,-0.28370029,-0.27469721,-0.10388763,-0.07603046,-0.14380179,-0.03767075,0.02586911,-0.23936303,-0.01895617,0, 00:00:51.7
519,0.14854722,0.25474530,0.33750388,0.11742250,0.00037662,0.14280683,0.14503551,0.08970533,0.04875150,-0.02932729,0.13489681,-0.07034744,0.22468507,-0.00292314,0.00937444,0.05190373,0.12296697,-0.02372646,0.09049268,-0.25415292,0.01493415,-0.06005311,-0.11897565,-0.08391104,-0.05422532,-0.04292396,-0.02606693,-0.01607872,-0.00403242,-0.25755253,-0.27225381,-0.00716218,-0.14633958,-0.22001439,-0.01873187,-0.06097721,-0.03293312,-0.03820039,0.00205304,0.18818411,-0.43427244,0.09507906,-0.12640065,-0.28186452,-0.27468929,-0.10563059,-0.07787376,-0.14420976,-0.03755650,0.02616437,-0.24018764,-0.01834811,0, 00:00:51.8
520,0.14874615,0.25570145,0.33768195,0.11768503,-0.00037685,0.14205286,0.14491186,0.09008397,0.04928148,-0.02915792,0.13573223,-0.06916751,0.22482865,-0.00309495,0.00948335,0.05175643,0.12381957,-0.02381470,0.09092657,-0.25398320,0.01508178,-0.05791515,-0.11822202,-0.08387665,-0.05407060,-0.04257938,-0.02519483,-0.01596827,-0.00379709,-0.25770760,-0.27238145,-0.00618903,-0.14471705,-0.21873361,-0.01931782,-0.06123535,-0.03253114,-0.03783698,0.00208110,0.18891053,-0.43394241,0.09609123,-0.12503214,-0.27940282,-0.27456856,-0.10732218,-0.07972644,-0.14453159,-0.03735288,0.02638669,-0.24133529,-0.01749877,0, 00:00:52.0
521,0.14886639,0.25652367,0.33780256,0.11788185,-0.00108476,0.14021969,0.14482240,0.09045219,0.04979665,-0.02893632,0.13666283,-0.06817995,0.22504231,-0.00342516,0.00977758,0.05158529,0.12348702,-0.02396582,0.09130485,-0.25383341,0.01530937,-0.05654730,-0.11780594,-0.08371865,-0.05390673,-0.04229817,-0.02458575,-0.01603378,-0.00349263,-0.25798059,-0.27210629,-0.00552583,-0.14335676,-0.21731275,-0.01998107,-0.06183450,-0.03244054,-0.03772627,0.00208105,0.18995495,-0.43339670,0.09746069,-0.12422790,-0.27648398,-0.27435315,-0.10893879,-0.08179339,-0.14487544,-0.03718864,0.02655098,-0.24217385,-0.01536654,0, 00:00:52.0
522,0.14912651,0.25740379,0.33791542,0.11811222,-0.00188255,0.13979985,0.14458142,0.09093574,0.05019549,-0.02877628,0.13776746,-0.06706011,0.22520107,-0.00374314,0.00989816,0.05138291,0.12309483,-0.02398399,0.09176840,-0.25341773,0.01541563,-0.05550417,-0.11734103,-0.08328107,-0.05372901,-0.04220776,-0.02433512,-0.01605100,-0.00327166,-0.25751844,-0.27169269,-0.00522158,-0.14173508,-0.21585794,-0.02068651,-0.06262926,-0.03259378,-0.03784622,0.00209295,0.19066040,-0.43338999,0.09873321,-0.12318990,-0.27388597,-0.27393022,-0.11055577,-0.08396231,-0.14533028,-0.03714364,0.02679223,-0.24244328,-0.01397892,0, 00:00:52.2
523,0.14951497,0.25826997,0.33807328,0.11837945,-0.00249732,0.13810934,0.14428698,0.09135468,0.05066501,-0.02867206,0.13897002,-0.06611588,0.22533123,-0.00391591,0.00993585,0.05116713,0.12328889,-0.02411239,0.09194407,-0.25298491,0.01561659,-0.05416882,-0.11688142,-0.08332025,-0.05359769,-0.04215965,-0.02410002,-0.01612140,-0.00311587,-0.25718400,-0.27142429,-0.00505870,-0.13958925,-0.21416487,-0.02148056,-0.06341786,-0.03295857,-0.03797982,0.00199054,0.19131957,-0.43316931,0.09950816,-0.12189085,-0.27108526,-0.27328303,-0.11208897,-0.08607473,-0.14581691,-0.03711111,0.02707882,-0.24293661,-0.01267411,0, 00:00:52.2
524,0.14969440,0.25911918,0.33833483,0.11862186,-0.00322312,0.13672747,0.14387107,0.09167334,0.05118771,-0.02830365,0.13981271,-0.06509948,0.22542611,-0.00388039,0.01012949,0.05120856,0.12353933,-0.02426257,0.09218046,-0.25239202,0.01570843,-0.05260332,-0.11644297,-0.08304782,-0.05347945,-0.04190013,-0.02386557,-0.01615771,-0.00297223,-0.25749218,-0.27103913,-0.00603848,-0.13775760,-0.21237454,-0.02227312,-0.06405076,-0.03320916,-0.03821683,0.00193812,0.19213665,-0.43260872,0.10043531,-0.12074926,-0.26834750,-0.27256209,-0.11349239,-0.08799370,-0.14631175,-0.03713847,0.02743209,-0.24278390,-0.01057442,0, 00:00:52.3
525,0.14968930,0.25972992,0.33846557,0.11885127,-0.00404265,0.13661771,0.14383481,0.09208038,0.05175548,-0.02807491,0.14066555,-0.06411666,0.22555202,-0.00389464,0.01047942,0.05132931,0.12376224,-0.02448283,0.09273814,-0.25199410,0.01582532,-0.05097318,-0.11586416,-0.08312526,-0.05325038,-0.04150256,-0.02320262,-0.01610932,-0.00289367,-0.25854594,-0.27036926,-0.00538725,-0.13615459,-0.21062562,-0.02289341,-0.06448170,-0.03289585,-0.03808514,0.00191714,0.19272408,-0.43311644,0.10102423,-0.12082689,-0.26512554,-0.27161551,-0.11485317,-0.08962674,-0.14669929,-0.03717267,0.02773364,-0.24295169,-0.00942568,0, 00:00:52.5
