628,1.04598820,1.46223855,0.30086526,-0.71671247,-0.17770512,-1.00508046,-0.47915184,0.19037454,0.08431756,-0.13858743,0.09851495,0.33083424,0.58590245,-0.38495696,-0.03964314,-0.08457696,-0.59527081,-0.00719965,0.00018789,0.54464728,-0.12515245,-0.31805092,-0.39098439,0.14088735,0.08135348,0.12657183,0.08303175,0.03000568,0.00623632,0.22755522,0.42313370,0.03694276,-0.22293764,0.43966094,-0.02495821,0.22081006,0.45752794,0.12948172,0.04764944,0.14122190,0.32658187,0.04399915,-0.02861208,0.52276897,0.13199860,0.00943623,-0.05394656,0.00108375,0.13635482,0.14763522,0.15726048,0.12609461,0, 00:01:02.7
629,1.02378249,1.44440711,0.30074203,-0.70407599,-0.18118379,-1.00194383,-0.48002905,0.19641197,0.06515945,-0.13488886,0.09852079,0.31894177,0.58463526,-0.37544933,-0.04011018,-0.07619236,-0.58367527,-0.01824843,0.00316892,0.53309953,-0.12396266,-0.31262785,-0.38546374,0.13841483,0.07896036,0.12542863,0.08339354,0.02748533,0.00364922,0.22631887,0.41419357,0.03803364,-0.22137947,0.43734133,-0.02824631,0.20494723,0.43995711,0.11192112,0.02438121,0.13682516,0.32923681,0.04522062,-0.02928668,0.51950932,0.13423827,0.00051094,-0.05076178,0.01134496,0.12779790,0.13525154,0.16076556,0.12132119,0, 00:01:02.8
630,1.00210857,1.42660773,0.30051589,-0.69114339,-0.18485452,-0.99738723,-0.47931966,0.20262089,0.04636829,-0.13113527,0.09938975,0.30715439,0.58350438,-0.36596766,-0.03967990,-0.06700887,-0.57032627,-0.02838409,0.00647107,0.52229565,-0.12193964,-0.30666649,-0.37933508,0.13631803,0.07767025,0.12530287,0.08435242,0.02578023,0.00144648,0.22564940,0.40621898,0.04109702,-0.21908721,0.43702966,-0.03069960,0.19064783,0.42326120,0.09540090,0.00173063,0.13353990,0.33249584,0.04688656,-0.02895046,0.51911747,0.13833931,-0.00688912,-0.04648000,0.02216036,0.12051979,0.12416271,0.16653045,0.11806075,0, 00:01:03.0
631,0.98058999,1.40888751,0.30024990,-0.67780322,-0.18786177,-0.99007088,-0.47602746,0.20819558,0.02759174,-0.12676533,0.10042410,0.29593718,0.58216596,-0.35640365,-0.03812781,-0.05754859,-0.55379146,-0.03769123,0.00901670,0.51190013,-0.11919067,-0.30035236,-0.37245303,0.13433665,0.07675288,0.12573980,0.08581244,0.02470395,-0.00044911,0.22508745,0.39900652,0.04335526,-0.21624960,0.43445992,-0.03299313,0.17741884,0.40800488,0.07966332,-0.01934459,0.13067135,0.33532581,0.04796436,-0.02807947,0.51625043,0.14010678,-0.01370217,-0.04217247,0.03300117,0.11342572,0.11432520,0.17296281,0.11587248,0, 00:01:03.0
632,0.95913452,1.39056671,0.29969949,-0.66381931,-0.18971780,-0.97927004,-0.46946251,0.21352454,0.00954960,-0.12271789,0.10135446,0.28432041,0.58048034,-0.34685281,-0.03578109,-0.04835212,-0.53433979,-0.04639737,0.01133580,0.50156343,-0.11589085,-0.29366174,-0.36573398,0.13251749,0.07587603,0.12611847,0.08720121,0.02404205,-0.00212641,0.22401610,0.39167428,0.04627789,-0.21290013,0.43101531,-0.03479154,0.16436943,0.39393499,0.06410785,-0.03913036,0.12846763,0.33737293,0.04824226,-0.02614772,0.51091951,0.14076225,-0.02016373,-0.03785246,0.04380817,0.10595194,0.10536285,0.17834288,0.11363999,0, 00:01:03.1
633,0.93772852,1.37206185,0.29882115,-0.64993137,-0.19110645,-0.96780849,-0.46178558,0.21936902,-0.00703181,-0.11946605,0.10231569,0.27286106,0.57869476,-0.33745211,-0.03359237,-0.03941709,-0.51426703,-0.05490883,0.01377670,0.49133945,-0.11339097,-0.28673291,-0.35941416,0.13075420,0.07495406,0.12650959,0.08881345,0.02362032,-0.00371720,0.22269873,0.38406339,0.04959698,-0.20934494,0.42704526,-0.03592199,0.15135469,0.38062483,0.04864230,-0.05814734,0.12635589,0.33885857,0.04844062,-0.02376086,0.50349110,0.14085454,-0.02645326,-0.03338487,0.05457249,0.09839843,0.09663118,0.18044503,0.10907666,0, 00:01:03.2
634,0.91636461,1.35314333,0.29751059,-0.63627315,-0.19213109,-0.95627409,-0.45440826,0.22516388,-0.02282666,-0.11701003,0.10291208,0.26107466,0.57636970,-0.32837102,-0.03165383,-0.03098005,-0.49438572,-0.06391991,0.01597152,0.48064774,-0.11153607,-0.28018448,-0.35438791,0.12842350,0.07308339,0.12641828,0.09013071,0.02272207,-0.00574487,0.22034425,0.37581024,0.05286523,-0.20708781,0.41997370,-0.03740376,0.13759759,0.36792281,0.03269619,-0.07759692,0.12344374,0.33933169,0.04823957,-0.02254757,0.49089289,0.13817632,-0.03369040,-0.02976538,0.06490476,0.09009181,0.08663887,0.17857563,0.10137042,0, 00:01:03.3
635,0.89453721,1.33328652,0.29562423,-0.62326473,-0.19312662,-0.94454938,-0.44727623,0.23055154,-0.03799066,-0.11554830,0.10308411,0.24905643,0.57367712,-0.31972980,-0.03013313,-0.02326271,-0.47518298,-0.07348064,0.01814640,0.46930686,-0.11082310,-0.27392706,-0.34978476,0.12561990,0.07011624,0.12556121,0.09086914,0.02098545,-0.00842140,0.21713135,0.36653996,0.05529605,-0.20544301,0.41100052,-0.03912723,0.12283456,0.35525414,0.01574480,-0.09769356,0.12002790,0.33897194,0.04737768,-0.02255826,0.47653857,0.13400064,-0.04164936,-0.02698509,0.07463896,0.08075684,0.07590383,0.17441817,0.09267900,0, 00:01:03.5
636,0.87334663,1.31427419,0.29374021,-0.61021191,-0.19410002,-0.93210071,-0.43866789,0.23650639,-0.05223384,-0.11370558,0.10359978,0.23751424,0.57130724,-0.31090513,-0.02821697,-0.01542192,-0.45519239,-0.08248945,0.02087407,0.45852342,-0.10902359,-0.26719394,-0.34431648,0.12311052,0.06809627,0.12493870,0.09175159,0.01961307,-0.01087818,0.21416081,0.35738662,0.05853806,-0.20249006,0.40542734,-0.03991074,0.10923585,0.34294549,-0.00080183,-0.11701712,0.11716831,0.33918524,0.04649137,-0.02104655,0.46667695,0.13268368,-0.04807601,-0.02334920,0.08459141,0.07210920,0.06618603,0.17132963,0.08539256,0, 00:01:03.5
637,0.85255730,1.29574120,0.29217052,-0.59673667,-0.19500229,-0.91900939,-0.42877299,0.24313687,-0.06545962,-0.11137710,0.10432968,0.22599940,0.56932330,-0.30185854,-0.02541554,-0.00718589,-0.43416667,-0.09024855,0.02426778,0.44811374,-0.10605501,-0.26034641,-0.33814928,0.12110449,0.06693904,0.12515007,0.09316383,0.01916780,-0.01288868,0.21159984,0.34880918,0.06106434,-0.19881836,0.40138617,-0.04002899,0.09709979,0.33144704,-0.01629626,-0.13535020,0.11463239,0.33907387,0.04554219,-0.01903765,0.45917341,0.13257511,-0.05322468,-0.01894316,0.09504554,0.06441292,0.05737571,0.16975610,0.07976059,0, 00:01:03.6
638,0.83206904,1.27711773,0.29056111,-0.58308917,-0.19575894,-0.90576619,-0.41875786,0.25022608,-0.07767001,-0.10886108,0.10533601,0.21450818,0.56746548,-0.29278567,-0.02222952,0.00132280,-0.41327450,-0.09733892,0.02839826,0.43766326,-0.10268350,-0.25356004,-0.33231372,0.11929276,0.06609762,0.12559099,0.09488799,0.01916746,-0.01476387,0.20883097,0.34018549,0.06404363,-0.19518994,0.39736524,-0.04008659,0.08526381,0.32063079,-0.03160966,-0.15287517,0.11218159,0.33849788,0.04444066,-0.01755935,0.45266634,0.13214895,-0.05815701,-0.01444765,0.10555175,0.05666290,0.04887402,0.16869318,0.07515715,0, 00:01:03.7
639,0.81188530,1.25886500,0.28882936,-0.56887054,-0.19601379,-0.89306664,-0.40922412,0.25764075,-0.08922936,-0.10632110,0.10666431,0.20353477,0.56570345,-0.28381139,-0.01849674,0.00999099,-0.39320087,-0.10418360,0.03254995,0.42731753,-0.09941360,-0.24682069,-0.32669061,0.11747056,0.06528755,0.12617634,0.09686532,0.01933356,-0.01660531,0.20604970,0.33161095,0.06845926,-0.19150816,0.39370528,-0.04007650,0.07347947,0.31026500,-0.04690244,-0.16994718,0.10977964,0.33761498,0.04313517,-0.01616867,0.44707748,0.13157773,-0.06277781,-0.00989148,0.11606368,0.04881513,0.04050865,0.16815938,0.07129879,0, 00:01:03.8
640,0.79155064,1.24006486,0.28714085,-0.55438435,-0.19606413,-0.88057035,-0.40006772,0.26491034,-0.10050606,-0.10416050,0.10749207,0.19220977,0.56362611,-0.27489150,-0.01494383,0.01898953,-0.37342894,-0.11116421,0.03667593,0.41683668,-0.09656862,-0.24041064,-0.32105044,0.11545023,0.06401269,0.12662980,0.09896987,0.01932278,-0.01862449,0.20297627,0.32263428,0.07206387,-0.18850435,0.38850027,-0.04047772,0.06097622,0.29995468,-0.06232528,-0.18705098,0.10692901,0.33603883,0.04133309,-0.01590334,0.43906289,0.12976888,-0.06791541,-0.00569987,0.12636051,0.04061105,0.03149373,0.16671081,0.06675901,0, 00:01:04.0
641,0.77059805,1.22050166,0.28494111,-0.54056793,-0.19642466,-0.86797577,-0.39177206,0.27154329,-0.11198118,-0.10293046,0.10740478,0.17949383,0.56100398,-0.26626092,-0.01259718,0.02753081,-0.35437423,-0.11891028,0.04026555,0.40580145,-0.09393326,-0.23462856,-0.31668386,0.11295737,0.06136688,0.12634061,0.10067839,0.01848197,-0.02122362,0.19924663,0.31307396,0.07314165,-0.18679024,0.38047013,-0.04179277,0.04708803,0.28938916,-0.07859621,-0.20508572,0.10334873,0.33368349,0.03873425,-0.01713443,0.42756000,0.12548777,-0.07443078,-0.00260071,0.13599974,0.03129388,0.02104399,0.16404244,0.06138044,0, 00:01:04.0
642,0.74982601,1.20166826,0.28321424,-0.52735221,-0.19717614,-0.85610652,-0.38468823,0.27807716,-0.12247021,-0.10206876,0.10751790,0.16743009,0.55880719,-0.25787085,-0.01142461,0.03586501,-0.33650294,-0.12678029,0.04414666,0.39504623,-0.09159151,-0.22902913,-0.31210241,0.11052815,0.05868059,0.12602475,0.10251750,0.01734428,-0.02399524,0.19592687,0.30386546,0.07518550,-0.18445979,0.37398696,-0.04277356,0.03350110,0.27892107,-0.09515680,-0.22278789,0.10022479,0.33163366,0.03597398,-0.01793888,0.41859171,0.12250581,-0.08047428,0.00060196,0.14543593,0.02185567,0.01106738,0.16206548,0.05656080,0, 00:01:04.1
643,0.73009354,1.18365085,0.28188235,-0.51357496,-0.19746959,-0.84511423,-0.37821287,0.28487891,-0.13195322,-0.10057484,0.10845201,0.15706693,0.55734611,-0.24941164,-0.00961815,0.04477886,-0.31957856,-0.13338199,0.04816775,0.38511473,-0.08780400,-0.22363929,-0.30676654,0.10872950,0.05734963,0.12660186,0.10527086,0.01693420,-0.02633729,0.19338228,0.29558885,0.07684128,-0.18146905,0.37008971,-0.04275274,0.02168671,0.26924330,-0.11061282,-0.23912232,0.09776078,0.33075827,0.03393118,-0.01772132,0.41335616,0.12181488,-0.08496343,0.00502457,0.15551154,0.01365409,0.00262460,0.16095796,0.05247370,0, 00:01:04.2
644,0.71088439,1.16624737,0.28074265,-0.49959645,-0.19748682,-0.83415514,-0.37166867,0.29161736,-0.14117539,-0.09907895,0.10993952,0.14615071,0.55622125,-0.24087133,-0.00742867,0.05407237,-0.30250806,-0.13937752,0.05187565,0.37560901,-0.08345056,-0.21816726,-0.30132821,0.10701773,0.05650153,0.12759630,0.10848894,0.01713856,-0.02847650,0.19123484,0.28781170,0.07925268,-0.17847832,0.36633858,-0.04231884,0.01044958,0.25985989,-0.12545265,-0.25456944,0.09576838,0.33028713,0.03234102,-0.01685888,0.40799925,0.12115639,-0.08904108,0.00991816,0.16592641,0.00590071,-0.00531543,0.15932041,0.04816157,0, 00:01:04.3
645,0.69166994,1.14877152,0.27953345,-0.48559114,-0.19746441,-0.82300323,-0.36484909,0.29836318,-0.15028289,-0.09735443,0.11148786,0.13563333,0.55518109,-0.23222519,-0.00518247,0.06332268,-0.28537676,-0.14514588,0.05588502,0.36629054,-0.07946538,-0.21256170,-0.29598275,0.10542800,0.05554450,0.12861179,0.11173366,0.01753696,-0.03051038,0.18938938,0.28015906,0.08339649,-0.17528270,0.36266351,-0.04172623,-0.00078999,0.25059062,-0.14017519,-0.26978800,0.09360296,0.33034441,0.03096826,-0.01555154,0.40217960,0.12051724,-0.09304069,0.01491924,0.17648162,-0.00182137,-0.01309048,0.15673634,0.04348356,0, 00:01:04.5
646,0.67261112,1.13138950,0.27859715,-0.47137511,-0.19731294,-0.81186980,-0.35789895,0.30515239,-0.15936311,-0.09575447,0.11283271,0.12434281,0.55403137,-0.22376627,-0.00303304,0.07274148,-0.26821637,-0.15094933,0.05961931,0.35704592,-0.07559425,-0.20714158,-0.29053706,0.10373791,0.05456994,0.12958007,0.11490784,0.01799033,-0.03248544,0.18699279,0.27264801,0.08574051,-0.17217737,0.35820389,-0.04115130,-0.01218771,0.24130748,-0.15498866,-0.28513291,0.09108543,0.33041754,0.02961400,-0.01462591,0.39465004,0.11937527,-0.09711917,0.01991395,0.18705454,-0.00964043,-0.02100397,0.15343907,0.03849740,0, 00:01:04.5
647,0.65305579,1.11327899,0.27718517,-0.45768163,-0.19720782,-0.80074799,-0.35139081,0.31136292,-0.16892228,-0.09470579,0.11335444,0.11263791,0.55244237,-0.21551675,-0.00151872,0.08184686,-0.25157824,-0.15758595,0.06273981,0.34728044,-0.07234931,-0.20214528,-0.28637505,0.10157407,0.05249893,0.12989111,0.11754006,0.01774300,-0.03504496,0.18400177,0.26416889,0.08787701,-0.17037365,0.35127786,-0.04139607,-0.02483635,0.23149361,-0.17050880,-0.30135801,0.08792654,0.32956880,0.02784154,-0.01504630,0.38314322,0.11575884,-0.10246789,0.02400941,0.19705895,-0.01837423,-0.03021515,0.14873728,0.03222464,0, 00:01:04.6
648,0.63312542,1.09484255,0.27504018,-0.44449309,-0.19723362,-0.78981930,-0.34550759,0.31718627,-0.17862980,-0.09411925,0.11342277,0.10056482,0.55058098,-0.20761387,-0.00081238,0.09028683,-0.23540612,-0.16499554,0.06551865,0.33714285,-0.06967777,-0.19733481,-0.28251436,0.09913362,0.04970767,0.12946135,0.11960947,0.01669493,-0.03799605,0.18057172,0.25550804,0.08927242,-0.16878612,0.34405813,-0.04206510,-0.03846672,0.22116534,-0.18680757,-0.31833017,0.08454593,0.32851931,0.02568759,-0.01600370,0.37126711,0.11186212,-0.10846371,0.02746917,0.20646429,-0.02781854,-0.04005532,0.14351314,0.02567575,0, 00:01:04.7
649,0.61362487,1.07684314,0.27301639,-0.43107736,-0.19719458,-0.77878559,-0.33914119,0.32359350,-0.18789691,-0.09329887,0.11421786,0.08960028,0.54907781,-0.19978648,0.00046074,0.09891109,-0.21870710,-0.17184284,0.06890546,0.32758021,-0.06595987,-0.19206399,-0.27766436,0.09716357,0.04788766,0.12960739,0.12191737,0.01600043,-0.04058587,0.17814833,0.24783215,0.08977810,-0.16584103,0.33991975,-0.04201657,-0.05078326,0.21104620,-0.20256940,-0.33465546,0.08190805,0.32850486,0.02404199,-0.01550389,0.36378250,0.11061398,-0.11300872,0.03193227,0.21629910,-0.03634025,-0.04866995,0.13950951,0.02043201,0, 00:01:04.8
650,0.59469455,1.05920839,0.27137014,-0.41730705,-0.19679739,-0.76724029,-0.33200151,0.33068091,-0.19668040,-0.09188088,0.11542334,0.07978456,0.54783714,-0.19159052,0.00257051,0.10794600,-0.20141469,-0.17783307,0.07287870,0.31856042,-0.06192814,-0.18640944,-0.27208489,0.09565243,0.04709455,0.13049304,0.12474236,0.01611849,-0.04269426,0.17616154,0.24045223,0.09272446,-0.16234849,0.33649379,-0.04114648,-0.06175155,0.20146309,-0.21738723,-0.34968895,0.07980556,0.32903171,0.02271820,-0.01439221,0.35755253,0.11033208,-0.11648095,0.03728275,0.22671431,-0.04386854,-0.05622879,0.13597395,0.01567092,0, 00:01:05.0
651,0.57590669,1.04132664,0.26958239,-0.40320045,-0.19591421,-0.75519115,-0.32476166,0.33820194,-0.20446911,-0.09077058,0.11679796,0.07036988,0.54645360,-0.18317507,0.00491326,0.11708045,-0.18384258,-0.18361694,0.07677940,0.30971467,-0.05809261,-0.18068144,-0.26632917,0.09409022,0.04650989,0.13144891,0.12770225,0.01659877,-0.04459175,0.17429720,0.23306985,0.09447281,-0.15868601,0.33302143,-0.04023409,-0.07254369,0.19186515,-0.23200196,-0.36475381,0.07779519,0.32944819,0.02147912,-0.01301474,0.35078409,0.10987548,-0.11988900,0.04281300,0.23733991,-0.05123101,-0.06366047,0.13238472,0.01094450,0, 00:01:05.0
652,0.55738771,1.02355862,0.26792860,-0.38917613,-0.19482134,-0.74308491,-0.31745315,0.34582758,-0.21085653,-0.09084952,0.11833322,0.06151944,0.54524142,-0.17488682,0.00718506,0.12634185,-0.16649643,-0.18926966,0.08041474,0.30133700,-0.05418065,-0.17505622,-0.26055440,0.09279587,0.04592667,0.13251710,0.13070595,0.01715712,-0.04637626,0.17245111,0.22591096,0.09550896,-0.15485795,0.32966787,-0.03924604,-0.08332743,0.18250351,-0.24658468,-0.37970367,0.07591704,0.32995880,0.02034844,-0.01201385,0.34394890,0.10932659,-0.12316310,0.04842371,0.24803458,-0.05861459,-0.07118011,0.12871031,0.00650777,0, 00:01:05.1
653,0.53861576,1.00587761,0.26612815,-0.37552002,-0.19386929,-0.73081940,-0.31014267,0.35300881,-0.21674013,-0.09189278,0.11966497,0.05168381,0.54375470,-0.16684598,0.00891444,0.13539405,-0.14931461,-0.19527520,0.08349036,0.29289606,-0.05085843,-0.16982628,-0.25535354,0.09126507,0.04468276,0.13329181,0.13355063,0.01738561,-0.04841495,0.17005740,0.21848147,0.09704791,-0.15189648,0.32454205,-0.03874359,-0.09480344,0.17307255,-0.26151171,-0.39493445,0.07346343,0.32972372,0.01881699,-0.01207083,0.33458620,0.10702553,-0.12705016,0.05351176,0.25849190,-0.06647646,-0.07955500,0.12410372,0.00130219,0, 00:01:05.2
654,0.51909673,0.98722678,0.26408318,-0.36259198,-0.19334997,-0.71885395,-0.30354676,0.35954392,-0.22317162,-0.09346122,0.12023500,0.04138761,0.54176444,-0.15915038,0.00943081,0.14394002,-0.13268600,-0.20230019,0.08608620,0.28386527,-0.04841263,-0.16500822,-0.25148904,0.08910944,0.04229287,0.13317661,0.13561393,0.01666811,-0.05104811,0.16705628,0.21022183,0.09789585,-0.15004715,0.31737369,-0.03909883,-0.10784579,0.16291653,-0.27741486,-0.41085237,0.07012706,0.32866251,0.01662445,-0.01318628,0.32268897,0.10287591,-0.13229224,0.05751568,0.26818755,-0.07546056,-0.08902228,0.11841854,-0.00504131,0, 00:01:05.3
655,0.49979854,0.96885139,0.26213512,-0.34990859,-0.19306377,-0.70719212,-0.29699624,0.36636028,-0.22968873,-0.09497895,0.12074052,0.03045504,0.54001147,-0.15152441,0.00971280,0.15228954,-0.11626305,-0.20932510,0.08927208,0.27513731,-0.04536159,-0.15978490,-0.24719638,0.08712589,0.04016076,0.13302550,0.13745797,0.01584152,-0.05368384,0.16443960,0.20198721,0.09864265,-0.14750047,0.31222704,-0.03915428,-0.12055912,0.15261945,-0.29346818,-0.42645440,0.06737790,0.32826784,0.01453982,-0.01325017,0.31387427,0.10061918,-0.13682809,0.06184512,0.27787778,-0.08427823,-0.09758517,0.11365833,-0.01055966,0, 00:01:05.5
656,0.48121428,0.95144159,0.26042756,-0.33698729,-0.19279733,-0.69525683,-0.28967398,0.37417772,-0.23578864,-0.09550934,0.12190812,0.02066430,0.53890455,-0.14358789,0.01092726,0.16086191,-0.09917928,-0.21525693,0.09308362,0.26683536,-0.04148755,-0.15407813,-0.24200150,0.08576227,0.03943714,0.13375561,0.13988440,0.01591217,-0.05581295,0.16199800,0.19447286,0.10050921,-0.14408252,0.30910906,-0.03825810,-0.13147973,0.14286399,-0.30848432,-0.44055918,0.06549437,0.32829398,0.01298365,-0.01239984,0.30770719,0.10020427,-0.13985494,0.06736375,0.28820717,-0.09185565,-0.10457742,0.11004470,-0.01502418,0, 00:01:05.5
657,0.46288618,0.93450481,0.25898248,-0.32386923,-0.19234218,-0.68298191,-0.28172651,0.38292673,-0.24118482,-0.09566439,0.12347591,0.01146095,0.53800464,-0.13537529,0.01245771,0.16990070,-0.08148465,-0.22064462,0.09745356,0.25865665,-0.03673185,-0.14846787,-0.23668393,0.08457525,0.03894927,0.13483837,0.14266700,0.01652410,-0.05766581,0.15995578,0.18694569,0.10299931,-0.14057514,0.30615789,-0.03712478,-0.14189295,0.13341515,-0.32299575,-0.45397788,0.06392904,0.32807550,0.01153104,-0.01150172,0.30181140,0.09999602,-0.14255047,0.07327918,0.29888377,-0.09895495,-0.11085119,0.10671084,-0.01926557,0, 00:01:05.6
658,0.44476905,0.91751254,0.25738451,-0.31061283,-0.19172303,-0.67061454,-0.27376077,0.39205498,-0.24619994,-0.09577138,0.12520710,0.00182908,0.53708446,-0.12716274,0.01401405,0.17907159,-0.06400225,-0.22581473,0.10213142,0.25062525,-0.03177511,-0.14313166,-0.23174021,0.08352779,0.03853737,0.13605645,0.14546898,0.01728952,-0.05941501,0.15797508,0.17931429,0.10586637,-0.13715473,0.30310667,-0.03596985,-0.15230274,0.12403721,-0.33748260,-0.46719724,0.06223081,0.32755828,0.01011797,-0.01032775,0.29585177,0.09983310,-0.14512482,0.07931443,0.30966580,-0.10599227,-0.11709218,0.10371397,-0.02336603,0, 00:01:05.7
659,0.42659903,0.90020955,0.25609833,-0.29705295,-0.19094567,-0.65824550,-0.26574501,0.40122423,-0.25118133,-0.09572138,0.12665406,-0.00789165,0.53603804,-0.11902406,0.01558598,0.18834287,-0.04637933,-0.23108110,0.10671468,0.24246611,-0.02758810,-0.13793620,-0.22667852,0.08246480,0.03789314,0.13715741,0.14823350,0.01810510,-0.06119871,0.15570168,0.17160834,0.10901961,-0.13421698,0.29933575,-0.03501874,-0.16303062,0.11455561,-0.35206485,-0.48040861,0.06028343,0.32665166,0.00848035,-0.00952804,0.28881750,0.09897862,-0.14781004,0.08526151,0.32044363,-0.11319998,-0.12358431,0.10073038,-0.02761297,0, 00:01:05.8
660,0.40766165,0.88230366,0.25425667,-0.28388026,-0.19036841,-0.64603293,-0.25822333,0.40991247,-0.25644162,-0.09611640,0.12750500,-0.01751285,0.53427780,-0.11141026,0.01638841,0.19734335,-0.02911196,-0.23720896,0.11079489,0.23361635,-0.02449997,-0.13312934,-0.22221164,0.08071767,0.03620686,0.13761243,0.15056984,0.01810358,-0.06357051,0.15252131,0.16299875,0.11080462,-0.13260299,0.29298401,-0.03560792,-0.17529880,0.10452377,-0.36750269,-0.49442235,0.05738319,0.32441610,0.00610400,-0.01003315,0.27780345,0.09541579,-0.15145588,0.09011389,0.33061871,-0.12145318,-0.13148639,0.09673930,-0.03313425,0, 00:01:06.0
661,0.38829225,0.86399770,0.25227422,-0.27125517,-0.19032308,-0.63403219,-0.25125018,0.41835180,-0.26235884,-0.09679372,0.12790513,-0.02844954,0.53206390,-0.10435180,0.01606262,0.20607506,-0.01266548,-0.24392539,0.11483149,0.22451831,-0.02136947,-0.12840001,-0.21823205,0.07869678,0.03404705,0.13756490,0.15251496,0.01741358,-0.06629945,0.14924079,0.15391302,0.11254421,-0.13124129,0.28674954,-0.03787340,-0.18880638,0.09384932,-0.38364354,-0.50909048,0.05417043,0.32227024,0.00334954,-0.01028612,0.26704964,0.09139820,-0.15494730,0.09428494,0.34033126,-0.13029775,-0.13995932,0.09261763,-0.03887837,0, 00:01:06.0
662,0.36934012,0.84633064,0.25072750,-0.25835496,-0.19033825,-0.62206519,-0.24357539,0.42731303,-0.26810423,-0.09692868,0.12915473,-0.03872680,0.53018677,-0.09673961,0.01641721,0.21527816,0.00439855,-0.24982858,0.11949545,0.21610515,-0.01681945,-0.12309911,-0.21350762,0.07721592,0.03298005,0.13820083,0.15504403,0.01731549,-0.06859207,0.14673042,0.14585853,0.11487123,-0.12874208,0.28351915,-0.03941748,-0.20085296,0.08360499,-0.39904317,-0.52273148,0.05169836,0.32145888,0.00122159,-0.00879784,0.26032495,0.08996359,-0.15683004,0.09943523,0.35062358,-0.13811348,-0.14693545,0.08964130,-0.04357837,0, 00:01:06.1
663,0.35068923,0.82927573,0.24929829,-0.24498086,-0.19024220,-0.61007243,-0.23536961,0.43666199,-0.27381253,-0.09650434,0.13073149,-0.04810107,0.52864367,-0.08893058,0.01784316,0.22501980,0.02218593,-0.25479555,0.12462650,0.20807745,-0.01189998,-0.11763158,-0.20810287,0.07590644,0.03274336,0.13960078,0.15842326,0.01805696,-0.07049514,0.14455390,0.13819450,0.11833415,-0.12607065,0.28088874,-0.04048930,-0.21170013,0.07406666,-0.41344810,-0.53540725,0.04995998,0.32084563,-0.00053109,-0.00665709,0.25415808,0.08929069,-0.15786083,0.10527118,0.36145309,-0.14504384,-0.15304805,0.08738446,-0.04797477,0, 00:01:06.2
664,0.33208030,0.81193441,0.24835998,-0.23144749,-0.18975182,-0.59771889,-0.22700873,0.44641811,-0.27947795,-0.09601612,0.13235971,-0.05830763,0.52710557,-0.08125278,0.01950398,0.23507486,0.04024235,-0.25954646,0.13000031,0.20011123,-0.00702433,-0.11234947,-0.20295537,0.07480644,0.03255963,0.14112893,0.16231692,0.01904985,-0.07226227,0.14244853,0.13056146,0.12089147,-0.12370169,0.27820796,-0.04184897,-0.22249988,0.06486001,-0.42757067,-0.54778582,0.04817774,0.32018113,-0.00224714,-0.00434609,0.24792667,0.08866239,-0.15883675,0.11123571,0.37254882,-0.15186578,-0.15911061,0.08537979,-0.05216953,0, 00:01:06.3
665,0.31371996,0.79437387,0.24749810,-0.21701470,-0.18817778,-0.58515507,-0.21910100,0.45689565,-0.28403220,-0.09636931,0.13403326,-0.06839372,0.52558309,-0.07350451,0.02103648,0.24520640,0.05782392,-0.26458114,0.13495296,0.19238344,-0.00240746,-0.10735037,-0.19712752,0.07361702,0.03257966,0.14272998,0.16627251,0.02008327,-0.07386377,0.14077391,0.12315363,0.12338560,-0.12135459,0.27558896,-0.04402902,-0.23395476,0.05479768,-0.44177556,-0.56085062,0.04625900,0.31922889,-0.00412612,-0.00211074,0.24265067,0.08798833,-0.16014780,0.11706886,0.38385123,-0.15847912,-0.16555992,0.08364293,-0.05511167,0, 00:01:06.5
666,0.29495394,0.77616674,0.24668251,-0.20185597,-0.18513864,-0.57160395,-0.21195731,0.46708587,-0.28610012,-0.09969629,0.13543740,-0.07677249,0.52432168,-0.06588627,0.02165868,0.25526747,0.07468531,-0.27057028,0.13833652,0.18447481,0.00171060,-0.10279307,-0.19097257,0.07211869,0.03224839,0.14428529,0.17004520,0.02073006,-0.07562094,0.13850407,0.11470013,0.12334457,-0.11891659,0.27104169,-0.04706302,-0.24635188,0.04396680,-0.45639455,-0.57522362,0.04396642,0.31585148,-0.00633675,-0.00097481,0.23463261,0.08474889,-0.16296136,0.12206544,0.39498246,-0.16540830,-0.17360911,0.08059093,-0.05760587,0, 00:01:06.5
667,0.27558351,0.75518936,0.24407591,-0.18775493,-0.18196677,-0.55574328,-0.20531097,0.47617581,-0.28673276,-0.10557535,0.13585961,-0.08510377,0.52065420,-0.05872728,0.01955426,0.26504940,0.09091102,-0.27792525,0.14046969,0.17559786,0.00424261,-0.09901890,-0.18473716,0.06979805,0.03089188,0.14541408,0.17335333,0.02044277,-0.07782698,0.13432696,0.10421596,0.12311527,-0.11654826,0.26491761,-0.05052035,-0.25971621,0.03256032,-0.47190031,-0.59073627,0.04098408,0.31045204,-0.00833172,0.00078266,0.22169508,0.07972544,-0.16742988,0.12597883,0.40536469,-0.17319278,-0.18313119,0.07513623,-0.06286758,0, 00:01:06.6
